ID,英文名稱,中文名稱,圖片,更新日期
558973,computer aided test (CAT),電腦輔助測試,,2012-11-26
558974,computer aided storage/retrieval system,電腦輔助存取系統,,2012-11-26
558975,computer user,電腦使用者,,2012-11-26
558976,computer system engineering,電腦系統工程,,2012-11-26
558977,computer system,電腦系統,,2012-11-26
558978,computer simulation,電腦模擬,,2012-11-26
558979,computer program,電腦程式,,2012-11-26
558980,computer process monitoring,電腦程式監督,,2012-11-26
558981,computer operator,電腦操作員,,2012-11-26
558982,computer numerical control (CNC),電腦數值控制,,2012-11-26
558983,computer network,電腦網路,,2012-11-26
558984,computer integrated manufacturing system (CIMS),電腦整合製造系統,,2012-11-26
558985,computer integrated manufacturing (CIM),電腦整合製造,,2012-11-26
558986,computer industry,電腦工業,,2012-11-26
558987,computer graphics,電腦圖學,,2012-11-26
558988,computer graphic,電腦圖形處理,,2012-11-26
558989,computer generated time standard,電腦演生標準時間,,2012-11-26
558990,computer crime,計算機犯罪,,2012-11-26
558991,computer center,電腦中心,,2012-11-26
558992,computer based system,電腦整合系統,,2012-11-26
558993,computer assisted NC programming,電腦協助數控程式製作,,2012-11-26
558994,computer　application,電腦應用,,2012-11-26
558995,computer aided shop floor control,電腦輔助現場管制,,2012-11-26
558996,computer aided scheduling,電腦輔助排程,,2012-11-26
558997,computer aided production flow analysis,電腦輔助生產流程分析,,2012-11-26
558998,computer aided product design,電腦輔助產品設計,,2012-11-26
558999,computer aided process planning (CAPP),電腦輔助製程規劃,,2012-11-26
559000,computer aided plant layout,電腦輔助工廠佈置,,2012-11-26
559001,computer aided part design,電腦輔助零件設計,,2012-11-26
559002,computer aided manufacturing (CAM),電腦輔助製造,,2012-11-26
559003,computer aided engineering (CAE),電腦輔助工程,,2012-11-26
559004,computer aided drafting,電腦輔助繪圖,,2012-11-26
559005,computer aided design and specification,電腦輔助設計及規格分析工具,,2012-11-26
559006,computer aided assembly,電腦輔助裝配,,2012-11-26
559007,Computer Aid Software Engineering (CASE),電腦輔助軟體工程,,2012-11-26
559008,computer axial tomography (CAT),電腦斷層掃描,,2016-08-16
559009,computer,電腦,,2012-11-26
559010,computed path control,已定路徑控制,,2012-11-26
559011,compulsory insurance,強制性保險,,2012-11-26
559012,compress,壓縮,,2012-11-26
559013,compound semiannually,半年付息,,2012-11-26
559014,compound quarterly,季付利息,,2012-11-26
559015,compound motion,混合動作,,2012-11-26
559016,compound monthly,月付利息,,2012-11-26
559017,compound interest,複利,,2012-11-26
559018,compound amount factor,複值因子,,2012-11-26
559019,compound amount,複值,,2012-11-26
559020,composite routing,複合途程,,2012-11-26
559021,composite index,複合指標,,2012-11-26
559022,composite data,複合資料,,2012-11-26
559023,composite component,複合件,,2012-11-26
559024,composite algorithms,合成演算法,,2012-11-26
559025,composite account,混合帳戶,,2012-11-26
559026,component reliability,元件可靠度；零組件可靠度,,2012-11-26
559027,component group,零組件群,,2012-11-26
559028,component failure,零組件失效；元件失效,,2012-11-26
559029,component approach,逐項佈置法,,2012-11-26
559030,component,零組件；元件,,2012-11-26
559031,complexity adjustment value,複雜度調整值,,2012-11-26
559032,complex sound,複音,,2012-11-26
559033,complex reaction time,複雜反應時間,,2012-11-26
559034,complex network,複雜網狀結構,,2012-11-26
559035,complex element,複雜單元,,2012-11-26
559036,competitor,競爭同業,,2012-11-26
559037,completion time,完成時間,,2012-11-26
559038,completion report,完工報告表,,2012-11-26
559039,complete failure,完全失效,,2012-11-26
559040,complementary variable,互補變數,,2012-11-26
559041,complementary square,補助方格,,2012-11-26
559042,complementary solutions property,互補解性質,,2012-11-26
559043,complementary slackness theorem,互補差餘定理,,2012-11-26
559044,complementary slackness property,互補差餘性質,,2012-11-26
559045,complementary slackness,互補差餘,,2012-11-26
559046,complementary random number,互補隨機變數,,2012-11-26
559047,complementary optimal solution,互補最佳解,,2012-11-26
559048,complementary optimal basic solution,互補最佳基本解,,2012-11-26
559049,complementary decision variable,互補決策變數,,2012-11-26
559050,complementary basic solution,互補基本解,,2012-11-26
559051,complementarity,互補性,,2012-11-26
559052,complaint threshold,抱怨起始；抱怨開端,,2012-11-26
559053,complaint probability,抱怨機率,,2012-11-26
559054,compiler coupling,編譯關聯性,,2012-11-26
559055,compiler,編譯器,,2012-11-26
559056,competitive public utility,競爭性公共事業,,2012-11-26
559057,compensatory display,補償顯示,,2012-11-26
559058,compensation of labor,工作補償,,2012-11-26
559059,compensation,賠償金,,2012-11-26
559060,compensable injury,理賠工傷,,2012-11-26
559061,compatibility,相容性,,2012-11-26
559062,comparative information,比較情報,,2012-11-26
559063,comparative analysis,比較分析,,2012-11-26
559064,comparability,可比較性,,2012-11-26
559065,company store,員工福利站,,2012-11-26
559066,company level productivity,公司級生產力,,2012-11-26
559067,communications link,通訊鏈,,2012-11-26
559068,communicational cohesion,溝通緊密性,,2012-11-26
559069,communication line,通訊線路,,2012-11-26
559070,communicating state,互通狀態,,2012-11-26
559071,common storage,共同儲存區,,2012-11-26
559072,common stock,普通股,,2012-11-26
559073,common part,共用零件,,2012-11-26
559074,common coupling,共同關聯性,,2012-11-26
559075,common cost,共通成本,,2012-11-26
559076,common cause,共同原因,,2012-11-26
559077,common business oriented language (COBOL),通用商業語言,,2012-11-26
559078,commodity,財貨,,2012-11-26
559079,commissioning test,試車測試,,2012-11-26
559080,commissioning,試車,,2012-11-26
559081,command language,指令語言,,2012-11-26
559082,command,指令,,2012-11-26
559083,combining data,合併數據,,2012-11-26
559084,combined work,合併工作,,2012-11-26
559085,combined suboperation,合併附屬操作,,2012-11-26
559086,combined motion,合併動作,,2012-11-26
559087,combined entity diagram,組合個體圖,,2012-11-26
559088,combined discrete-continuous simulation,間斷連續形混合模擬,,2012-11-26
559089,combinational model,複合模式,,2012-11-26
559090,columnar interference,支柱干擾,,2012-11-26
559091,column vector,行向量,,2012-11-26
559092,collision diagram,車禍現場圖,,2012-11-26
559093,collective bargaining,集體協商,,2012-11-26
559094,cold standby system,閒置備用系統,,2012-11-26
559095,cold standby,閒置備用,,2012-11-26
559096,coincidentally cohesive module,偶然緊密性模組,,2012-11-26
559097,COI (cube per order index),每訂單體積指標,,2012-11-26
559098,cohesion,緊密性,,2012-11-26
559099,coherent system,共軛系統,,2012-11-26
559100,cognitive style,認知風格,,2012-11-26
559101,cognitive process,認知過程,,2012-11-26
559102,cognition,認知,,2012-11-26
559103,COFAD (computerized facilities design),電腦化設施設計,,2012-11-26
559104,coefficient of loss of service,服務損失係數,,2012-11-26
559105,coefficient of friction,摩擦係數,,2012-11-26
559106,coefficient matrix,係數矩陣,,2012-11-26
559107,coding system,編碼系統,,2012-11-26
559108,coding style,程式撰寫風格,,2012-11-26
559109,coding,編碼；程式設計,,2012-11-26
559110,CODASYL (conference on data system language),資料系統語言會議,,2012-11-26
559111,COBOL (common business oriented language),通用商業語言,,2012-11-26
559112,coating,塗裝,,2012-11-26
559113,CNC (computer numerical control),電腦數值控制,,2012-11-26
559114,cluster sampling,群落抽樣,,2012-11-26
559115,closest-open-location (COL) rule,最近空位法則,,2012-11-26
559116,closed loop system,閉環系統,,2012-11-26
559117,closed loop MRP,閉路式物料需求計畫,,2012-11-26
559118,closed loop control,閉環控制,,2012-11-26
559119,closed loop,閉環,,2012-11-26
559120,close fit,緊密配合,,2012-11-26
559121,clo unit,熱絕緣單位,,2012-11-26
559122,clipping,框除,,2012-11-26
559123,clerical standards,文書作業標準,,2012-11-26
559124,clearance contour template,透明雲形板,,2012-11-26
559125,clean-up time,清理時間,,2012-11-26
559126,classified account,分類帳,,2012-11-26
559127,classification on failures,故障分類,,2012-11-26
559128,classification,分類,,2012-11-26
559129,classical life cycle,傳統生命週期法,,2012-11-26
559130,classic management triangle,古典管理三角面,,2012-11-26
559131,class-based storage assignment,分級式儲區指派,,2012-11-26
559132,class of fit,配合等級,,2012-11-26
559133,CL file (cutter location file),刀具位置檔,,2012-11-26
559134,circular list,環式表,,2012-11-26
559135,center control,中心控制,,2012-11-26
559136,CIM (computer integrated manufacturing),電腦整合製造,,2012-11-26
559137,CIF (cost-insurance-freight),到岸價格,,2012-11-26
559138,chute,滑道,,2012-11-26
559139,chronological study,時序研究,,2012-11-26
559140,chronograph studies,動作軌跡影片研究,,2012-11-26
559141,chronocyclegraph technique,時序動作軌跡圖技術,,2012-11-26
559142,chronic violator,累犯者,,2012-11-26
559143,choice reaction,選擇反應,,2012-11-26
559144,chip,晶片；切屑,,2012-11-26
559145,child segment,子段,,2012-11-26
559146,chief information officer,資訊主管,,2012-11-26
559147,chi-square distribution,卡方分配,,2012-11-26
559148,checkout time,查驗時間,,2012-11-26
559149,check study,核對研究,,2012-11-26
559150,check point,檢核點,,2012-11-26
559151,check list,檢核表,,2012-11-26
559152,check digit,核對位元,,2012-11-26
559153,Chebyshev's inequality,契氏不等式,,2012-11-26
559154,characteristic solution,特性解,,2012-11-26
559155,characteristic root,特徵根,,2012-11-26
559157,characteristic life,特性壽命,,2012-11-26
559158,characteristic,特性,,2012-11-26
559159,character,字符,,2012-11-26
559160,chaplet,心形撑,,2012-11-26
559161,channel capacity,通徑客量,,2012-11-26
559162,channel,通路；通道,,2012-11-26
559163,changeover time,換線時間；換規格時間,,2012-11-26
559164,change order,變更通知書,,2012-11-26
559165,change direction,改變方向,,2012-11-26
559166,change control authority,修改控制權,,2012-11-26
559167,chance-constrained programming,機率限制規劃,,2012-11-26
559168,chance fork,機遇性分歧點,,2012-11-26
559169,chance failure,機遇性失效,,2012-11-26
559170,chance causes,機遇原因,,2012-11-26
559171,chamber of commerce,商會,,2012-11-26
559172,challenger,挑戰者,,2012-11-26
559173,chaining,聯結,,2012-11-26
559174,chain-type structure system,鏈式結構系統,,2012-11-26
559175,chain reliability,環鏈式可靠度,,2012-11-26
559176,chain printer,鏈型印表機,,2012-11-26
559177,chain of causation,肇因鏈,,2012-11-26
559178,chain model,鏈式模式,,2012-11-26
559179,chain drive,鏈驅動,,2012-11-26
559180,chain conveyor,鏈條式輸送機,,2012-11-26
559181,chain,鏈,,2012-11-26
559182,certified safety professional (CSP),工安管理師,,2012-11-26
559183,certification,驗証,,2012-11-26
559184,certainty,確定性,,2012-11-26
559185,cerebellum,小腦,,2012-11-26
559186,centralized system structure,集中式系統結構,,2012-11-26
559187,centralized processing,集中式處理,,2012-11-26
559188,central processing unit (CPU),中央處理單元,,2012-11-26
559189,central hearing loss,中樞聽力減失,,2012-11-26
559190,censored test,截略測試,,2012-11-26
559191,cellular manufacturing systems,單元製造系統,,2012-11-26
559192,cell system,生產單元系統,,2012-11-26
559193,cell control,單元控制,,2012-11-26
559194,ell,生產單元,,2012-11-26
559195,CCR (ceiling cavity ratio),天花板淨空率,,2012-11-26
559196,caveat venditor,賣方負責,,2012-11-26
559197,caveat emptor,買方負責,,2012-11-26
559198,cause-effect graphing techniques,因果圖形法,,2012-11-26
559199,causal factor,意外事故因素,,2012-11-26
559200,cathode ray tube (CRT),陰極射線管；終端機,,2012-11-26
559201,catastrophic failure,致命失效,,2012-11-26
559202,CAT (computer aided test),電腦輔助測試,,2012-11-26
559203,casualty insurance,意外險,,2012-11-26
559204,casual connection,偶發事件,,2012-11-26
559205,cash flow diagram,現金流量圖,,2012-11-26
559206,cash flow,現金流量,,2012-11-26
559207,case of symmetry,對稱狀況,,2012-11-26
559208,case method,個案教學法,,2012-11-26
559209,CASE (computer aid software engineering),電腦輔助軟體工程,,2012-11-26
559210,cart station,搬運車站,,2012-11-26
559211,cart path,搬運車路徑,,2012-11-26
559212,carrying cost rate,儲管成本率,,2012-11-26
559213,carrying cost,儲管成本,,2012-11-26
559214,carousel storage system,旋轉式儲存系統,,2012-11-26
559215,carousel assembly system,旋轉裝配系統,,2012-11-26
559216,carousel,旋轉料架,,2012-11-26
559217,care in handling,小心握持,,2012-11-26
559218,card reader,讀卡機,,2012-11-26
559219,card punch,打卡,,2012-11-26
559220,captive items,專用項目,,2012-11-26
559221,CAPP (computer aided process planning),電腦輔助製程規劃,,2012-11-26
559222,capitalized cost,資本化成本,,2012-11-26
559223,capitalized asset,資本化資產,,2012-11-26
