ID,英文名稱,中文名稱,圖片,更新日期
89891,purposive behavior,企圖性行為,,2012-11-26
89892,purpose psychosis,企圖性精神病,,2012-11-26
89893,purple-faced langur,紫臉葉猴,,2012-11-26
89894,purple brood,紫芽,,2012-11-26
89895,puromycin,嘌呤黴素（由Streptomyces產生之廣效性抗生素）,,2012-11-26
89896,Purkinje's cell,浦金埃氏細胞（小腦皮質中層內之大形分枝神經原）,,2012-11-26
89897,Purkinje cell degeneration mouse,浦金埃氏細胞變性小鼠,,2012-11-26
89898,puppy viremia,小狗病毒血症,,2012-11-26
89899,punishment,負向強化刺激,,2012-11-26
89900,pulse rate,脈搏數,,2012-11-26
89901,pulpotomy,齒髓切開術,,2012-11-26
89902,pulpectomy,齒髓切除術,,2012-11-26
89903,pulmonic stenosis,肺狹窄,,2012-11-26
89904,pulmonary nematodiasis,肺線蟲症,,2012-11-26
89905,pulmonary nematode,肺線蟲,,2012-11-26
89906,pulmonary mycoplasmosis,肺黴漿菌病,,2012-11-26
89907,pulmonary hypertension,肺性高血壓,,2012-11-26
89908,pulmonary carcinoma,肺癌,,2012-11-26
89909,pulmonary adenocarcinoma,肺腺癌,,2012-11-26
89910,pulmonary,肺的,,2012-11-26
89911,pullorum,雛白痢,,2012-11-26
89912,pullet,新母雞,,2012-11-26
89913,puff adder,一種非洲大毒蛇,,2012-11-26
89914,puerperal psychogenia,產褥期精神病發生,,2012-11-26
89915,puberty,發身；青春期；思春期,,2012-11-26
89916,ptyalism,流涎症,,2012-11-26
89917,Pterygote,有翅昆蟲屬,,2012-11-26
89918,psychrophobia,懼冷症,,2012-11-26
89919,psychrophilic,嗜冷的,,2012-11-26
89920,psychosis,精神病,,2012-11-26
89921,psychopathology,精神病理學；變態心理學,,2012-11-26
89922,psychology,心理學,,2012-11-26
89923,psychogenia,精神病發生,,2012-11-26
89924,psychobiology,心理生物學,,2012-11-26
89925,psycho-,與「精神」、「心理」有關之字首,,2012-11-26
89926,psychiatrist,精神病學家,,2012-11-26
89927,Psoroptes cuniculi [=rabbit ear mange],兔耳疥癬蟲,,2012-11-26
89928,Psoroptes,痂恙蟲屬,,2012-11-26
89929,psoregates simplex,大鼠節肢動物寄生蟲,,2012-11-26
89930,psittacosis-lymphogranuloma organism,鸚鵡病淋巴肉芽腫病原,,2012-11-26
89931,psittacosis,鸚鵡病,,2012-11-26
89932,psittacine birds,鸚鵡類,,2012-11-26
89933,psicofuranine,狹黴素,,2012-11-26
89934,pseudotyphoid,假性傷寒,,2012-11-26
89935,pseudotuberculosis,假性結核病,,2012-11-26
89936,pseudorabies (PR) toxin,假性狂犬病毒素,,2012-11-26
89937,pseudorabies,假性狂犬病,,2012-11-26
89938,pseudomoniasis,假單胞菌症,,2012-11-26
89939,pseudopregnancy,假懷孕；偽懷孕,,2012-11-26
89940,pseudomonas sepsis,假單胞菌敗血症,,2012-11-26
89941,Pseudomonas reptiovora,爬蟲類假單胞菌,,2012-11-26
89942,Pseudomonas pseudomallei,類寄疽假單胞菌,,2012-11-26
89943,Pseudomonas fluorescens,螢光假單胞菌,,2012-11-26
89944,pseudomonas,假單胞菌屬,,2012-11-26
89945,Pseudomonas aeruginosa,綠膿桿菌；繡色假單胞菌,,2012-11-26
89946,pseudomenstruation,偽月經,,2012-11-26
89947,pseudomembranous enterocolitis,偽膜腸結腸炎,,2012-11-26
89948,pseudomembrane,偽膜,,2012-11-26
89949,pseudohyperparathyroidism,假高副甲狀腺功能症,,2012-11-26
89950,pseudohermaphroditism,假陰陽畸形,,2012-11-26
89951,pseudohermaphrodite,假陰陽體,,2012-11-26
89952,pseudoencephalitis,假腦炎,,2012-11-26
89953,pseudogout,假性痛風,,2012-11-26
89954,pseudocyst,假囊,,2012-11-26
89955,pseudocowpox,偽牛痘,,2012-11-26
89956,pseudo-,與「假」、「偽」有關之字首,,2012-11-26
89957,psammoma boby,砂狀體,,2012-11-26
89958,psammoma,砂狀瘤,,2012-11-26
89959,psammocarcinoma,砂癌,,2012-11-26
89960,psammo-,與「砂」、「砂狀」有關之字首,,2012-11-26
89961,pruritus,癢病,,2012-11-26
89962,pruritic,癢的,,2012-11-26
89963,prurigo,癢疹,,2012-11-26
89964,proximal,近區；近端,,2012-11-26
89965,provirus,前病毒,,2012-11-26
89966,proventriculus,前胃,,2012-11-26
89967,protractor,異物取除器,,2012-11-26
89968,protozoan,原蟲的,,2012-11-26
89969,protozoa,原蟲,,2012-11-26
89970,prototype,原型,,2012-11-26
89971,Protospirura muricola,鼠原旋線蟲,,2012-11-26
89972,Protospirura,原旋線蟲屬,,2012-11-26
89973,protoplast,原胞漿,,2012-11-26
89974,protoporphyria,原吡咯紫質症；原卟啉症,,2012-11-26
89975,protoanemonin,原白頭翁素,,2012-11-26
89976,proto-; prot-,與「第一」、「原始」有關之字首,,2012-11-26
89977,prothrombin time,凝血酶原時間,,2012-11-26
89978,prothrombin,凝血酶原,,2012-11-26
89979,Proteus mirabilis,奇異變形桿菌,,2012-11-26
89980,Proteus,變形桿菌,,2012-11-26
89981,proteinuria,蛋白尿,,2012-11-26
89982,protein,蛋白質,,2012-11-26
89983,protease,蛋白酶,,2012-11-26
89984,protandry,雄體先熟之現象,,2012-11-26
89985,protamine,魚精蛋白,,2012-11-26
89986,prostrate,無法站立,,2012-11-26
89987,prosthetic group,輔基,,2012-11-26
89988,prosthesis,補缺術；人工彌補術,,2012-11-26
89989,prostatovesiculitis,攝護腺精囊炎；前列腺精囊炎,,2012-11-26
89990,prostatolith,攝護腺結石；前列腺結石,,2012-11-26
89991,prostatitis,攝護腺炎；前列腺炎,,2012-11-26
89992,prostatic hyperplasia,攝護腺增生；前列腺增生,,2012-11-26
89993,prostatectomy,攝護腺切除術；前列腺切除術,,2012-11-26
89994,prostate,攝護腺；前列腺,,2012-11-26
89995,prostaglandin,攝護腺體；前列腺素,,2012-11-26
89996,prosoma,前體部,,2012-11-26
89997,prosimian,原猴；如狨,,2012-11-26
89998,propranolol,心得安（一種β－受體阻斷劑）,,2012-11-26
89999,propositus [=proband],證實之首先罹患者,,2012-11-26
90000,prophylaxis,預防,,2012-11-26
90001,prophase,前期（細胞分裂）,,2012-11-26
90002,prophage,潛伏性噬菌體,,2012-11-26
90003,pronucleus,原核,,2012-11-26
90004,pronotum,前胸背板,,2012-11-26
90005,pronase,鏈蛋白酶,,2012-11-26
90006,promotor,促進質；啓動子,,2012-11-26
90007,promethazine,一種抗組織胺劑,,2012-11-26
90008,promazine,丙嗪,,2022-08-25
90009,prolific,多生性；多產性,,2012-11-26
90010,proliferative stomatitis,增生性口腔炎,,2012-11-26
90011,proliferative ileitis,增生性迴腸炎,,2012-11-26
90012,proliferative,增生性；增生的,,2012-11-26
90013,prolidase,脯(胺酸)肽酶,,2012-11-26
90014,proleg,前足,,2012-11-26
90015,prolapse,脫垂,,2012-11-26
90016,prolactin,泌乳素,,2012-11-26
90017,prokaryote,原核生物,,2012-11-26
90018,progressive retinal atrophy,漸進性視網膜萎縮,,2012-11-26
90019,progressive,進行性的,,2012-11-26
90020,progranulocyte,前顆粒球,,2012-11-26
90021,progoitrin,前甲狀腺腫素,,2012-11-26
90022,prognosis,預後,,2012-11-26
90023,prognathism,凸頜,,2012-11-26
90024,progesterone,助孕酮；助孕素,,2012-11-26
90025,progeria,早衰者,,2012-11-26
90026,progeny test,後代檢定,,2012-11-26
90027,progenesis,初期形成,,2012-11-26
90028,profibrinolysin,前纖維素溶酶,,2012-11-26
90029,proestrus,發情前期,,2012-11-26
90030,proerythroblast,前紅血球母細胞,,2012-11-26
90031,production stock,生產族群,,2012-11-26
90032,proctotomy,肛門切開術,,2012-11-26
90033,proctodeum,肛室；原始肛,,2012-11-26
90034,process,突起；處置；作用；過程,,2012-11-26
90035,procellariform bird,形鳥,,2012-11-26
90036,procarboxypeptidase,前羧肽酶,,2012-11-26
90037,procaine,普魯卡因,,2012-11-26
90038,Probstmayria vivipara,馬蟯蟲,,2012-11-26
90039,proboscis monkey,長鼻猴,,2012-11-26
90040,probenecid,丙磺舒（一種促使尿酸排泄之藥物）,,2012-11-26
90041,probe,探子；探針,,2012-11-26
90043,proband,證實之首先罹患者,,2012-11-26
90044,probability of reaction,反應或然率,,2012-11-26
90045,proaccelerin,第五凝血因素,,2012-11-26
90046,pro-,與「前」、「初」有關之字首,,2012-11-26
90047,pristinamycin,抗生素之一種,,2012-11-26
90048,prison psychogenia,拘禁精神病,,2012-11-26
90049,prismatic spectrum,稜鏡光譜,,2012-11-26
90050,prinodolol,一種α－受體阻斷劑,,2012-11-26
90051,primitive streak,原條（胚）,,2012-11-26
90052,prime,接觸（抗原）,,2012-11-26
90053,primate,靈長類動物,,2012-11-26
90054,primary feather,主翼羽,,2012-11-26
90055,primary endoderm,原內胚層,,2012-11-26
90056,primary ectoderm,原外胚層,,2012-11-26
90057,priapism,恆久勃起,,2012-11-26
90058,preventriculus,賁門,,2012-11-26
90059,preventriculosis,賁門狹窄症,,2012-11-26
90060,prevention,預防,,2012-11-26
90061,prevalence,盛行；盛行率,,2012-11-26
90062,pressure,壓力,,2012-11-26
90063,preservative,防腐劑,,2012-11-26
90064,presbytia,老視,,2012-11-26
90065,presbycusis,老年失聰,,2012-11-26
90066,prepuce,包皮,,2012-11-26
90067,preputial gland,包皮腺,,2012-11-26
90068,prepuberty,發身前,,2012-11-26
90069,prepuberal,發身前的,,2012-11-26
90070,prepartum,分娩前,,2012-11-26
90071,prepatent period,感染後至排出卵囊期,,2012-11-26
90072,preneoplasia,腫瘤前期,,2012-11-26
90073,prenatal mortality,產前死亡率,,2012-11-26
90074,prenatal,產前的,,2012-11-26
90075,premolar,前臼齒,,2012-11-26
90076,prematurity,早產；早熟,,2012-11-26
90077,premature,未成熟；早產兒；早熟,,2012-11-26
90078,Pregnenolone,孕烷醇酮（抗關節炎劑）,,2012-11-26
90079,pregnant,懷孕的,,2012-11-26
90080,pregnancy toxemia,妊娠毒血症,,2012-11-26
90081,pregnancy,懷孕,,2012-11-26
90082,Prednisone,普賴蘇（一種人工合成醣脂固醇）,,2012-11-26
90083,prednisolone,普賴蘇濃（一種人工合成醣脂固醇）,,2012-11-26
90084,predisposition,素因,,2012-11-26
90085,prediabetic Chinese hamster,糖尿病前中國倉鼠,,2012-11-26
90086,preconditioning,預處理,,2012-11-26
90087,precocious animal,早熟動物,,2012-11-26
90088,Preclampsia,初期子巔,,2012-11-26
90089,precipitation,沉澱作用,,2012-11-26
714550,precipitate,沉澱物,,2012-11-26
714551,precambrian,前寒武紀,,2012-11-26
714552,preanesthesia,麻醉前；準備麻醉,,2012-11-26
714553,pre-,與「前面」有關之字首,,2012-11-26
714554,prairie dog,草原土撥鼠,,2012-11-26
714555,pragmatism,實用主義,,2012-11-26
714556,Prader-Willi syndrome,普威二氏症候群,,2012-11-26
714557,practolol,心得寧（一種β－受體阻斷劑）,,2012-11-26
714558,practitioner,行醫者；醫師,,2012-11-26
714559,practice,實習；行醫,,2012-11-26
714560,PR toxin,假性狂犬病毒素,,2012-11-26
714561,poxvirus,痘病毒,,2012-11-26
714562,pox,痘；疹,,2012-11-26
714563,powder,粉；粉劑,,2012-11-26
714564,Powassan virus,Powassan病毒,,2019-06-10
714565,poult,小火雞；小松雞；小禽,,2012-11-26
714566,pouch,小囊；凹陷；憩室,,2012-11-26
714567,Pott's disease,博特氏病,,2012-11-26
714568,potential,潛力；潛在的；電位,,2012-11-26
714569,potency,能力；潛力；強度；效力,,2012-11-26
714570,potassium,鉀,,2012-11-26
714571,postvital stain,活體後染色,,2012-11-26
714572,postpartum ovulation,分娩後排卵,,2012-11-26
714573,postpartum,分娩後,,2012-11-26
714574,postovulatory vaginal discharge,排卵後膣排泄物,,2012-11-26
714575,postmortem,死後,,2012-11-26
714576,posthitis,包皮炎,,2012-11-26
714577,posterior paralysis,後肢麻痺,,2012-11-26
714578,posterior,後部,,2012-11-26
714579,postcranial,顱後的,,2012-11-26
714580,postcoital ovulation,交配後排卵,,2012-11-26
714581,postcoital rolling,交配後滾身,,2012-11-26
714582,positive chemotaxis,正趨化性,,2012-11-26
714583,posia-,與「飲」有關之字首,,2012-11-26
714584,portuguese man-of-war,遠洋僧帽水母,,2012-11-26
714585,portal,肝門的；門靜脈的,,2012-11-26
714586,portacaval shunt syndrome,門腔靜脈分流症候群,,2012-11-26
714587,porpoise sonar,海豚聲納,,2012-11-26
714588,porpoise,海豚；鼠海豚；脹鼻海豚,,2012-11-26
714589,porphyrinuria,吡咯紫質尿症；卟啉尿症,,2012-11-26
714590,porphyrin,吡咯紫質；卟啉,,2012-11-26
714591,porphyria,吡咯紫質症；卟啉症,,2012-11-26
714592,Porocephalus calvatus,棒狀洞頭蟲,,2012-11-26
714593,Porocephalus,洞頭蟲屬；蛇舌狀蟲屬,,2012-11-26
714594,pork metacestosis,豬肉囊蟲病,,2012-11-26
714595,poriferan,海綿,,2012-11-26
714596,Porifera,多孔動物門（海綿動物門）,,2012-11-26
714597,porfiromycin [=N-methylmitomycin],波弗黴素（N－甲絲裂黴素）,,2012-11-26
714598,porencephaly,腦穿通畸形,,2012-11-26
714599,porcupine,豪豬,,2012-11-26
714600,porcine stress syndrome,豬緊迫症候群,,2012-11-26
714601,porcine,豬的,,2012-11-26
714602,population,族群,,2012-11-26
714603,poodle,貴賓犬,,2012-11-26
714604,pons,橋腦,,2012-11-26
714605,ponophobia,懼痛症,,2012-11-26
714606,Pongidae,猩猩科,,2012-11-26
714607,ponceau,麗春紅,,2012-11-26
714608,polyvalent vaccine,多價疫苗,,2012-11-26
714609,polyuria,多尿症,,2012-11-26
714610,polytocous,多胎的,,2012-11-26
714611,polyteny,多染色絲現象,,2012-11-26
714612,polyspermy,多精入卵,,2012-11-26
714613,polysorbate 80,聚山梨醇酯80,,2012-11-26
714614,polysomy,多染色體,,2012-11-26
714615,polysome,多核醣體,,2017-07-20
714616,polysomaty,多染色質,,2012-11-26
714617,polysaccharide,多醣,,2012-11-26
714618,polysaccharase,多醣酶,,2012-11-26
714619,polyribosome,多核醣體,,2017-07-20
714620,polyploidy,多套染色體X,,2012-11-26
714621,Polyplax spinulosa,鼠鱗虱,,2012-11-26
714622,Polyplax serrata,鋸型鱗虱,,2012-11-26
714623,polypeptide,多肽,,2012-11-26
714624,polyphenoloxidase,多酚氧化酶,,2012-11-26
714625,polyoma virus,多瘤病毒,,2012-11-26
714626,polynuclear,多核(白血球),,2012-11-26
714627,polyneuritis,多神經炎,,2012-11-26
714628,polyneuritic psychogenia,多神經炎性精神病,,2012-11-26
714629,polymyxin,多黏菌素,,2012-11-26
714630,Polynesian rat,波里尼西亞大鼠,,2012-11-26
714631,polymorphous,多形的,,2012-11-26
714632,polymorphonuclear neutrophil,多核嗜中性球,,2012-11-26
714633,polymorphonuclear,多形核的,,2012-11-26
714634,polymorphism,多型態,,2012-11-26
714635,polymorph,多形核；多形核白血球,,2012-11-26
714636,polymerization,聚合作用,,2012-11-26
714637,polymerase,聚合酶,,2012-11-26
714638,polymer,聚合物,,2012-11-26
714639,polykaryon,多核細胞；多核體,,2012-11-26
714640,polyhedrosis,多面體症,,2012-11-26
714641,polyhedron,多面體,,2012-11-26
714642,polygynous,多雌的；多妻的,,2012-11-26
714643,polygonal,多角的,,2012-11-26
714644,polygraph,多種波動描寫器,,2012-11-26
714645,polygenic,多基因的,,2012-11-26
714646,polygamous,多配偶的,,2012-11-26
714647,polyestrus,多次發情,,2012-11-26
714648,polyene antibiotic,多烯抗生素,,2012-11-26
714649,polyembryony,多胎；增胚生殖,,2012-11-26
714650,polydipsia,多渴症,,2012-11-26
714651,polydactylia,多指畸形,,2012-11-26
714652,polycythemia rubra vera,真性紅血球過多症,,2012-11-26
714653,polycythemia,紅血球過多症,,2012-11-26
714654,polycystic disease,多囊性病,,2012-11-26
714655,polychromatosis,多染細胞增多症,,2012-11-26
714656,polychromasia,多染性,,2012-11-26
714657,polychromatophil,多染細胞,,2012-11-26
714658,polychlorinate biphenyls,多氯聯苯,,2012-11-26
714659,polychaete,多毛綱環節動物,,2012-11-26
714660,polyarthritis,多發性關節炎,,2012-11-26
714661,polyarteritis nodosa,結節性多動脈炎,,2012-11-26
714662,polyarteritis,多發性動脈炎,,2012-11-26
714663,poly-,與「多」有關之字首,,2012-11-26
714664,polyandrous,多雄的,,2012-11-26
714665,pollutant,汙染物,,2012-11-26
714666,pollakisuria,頻尿,,2012-11-26
714667,pollen,花粉,,2012-11-26
714668,poliovirus,脊髓灰白質病毒,,2012-11-26
714669,poliomyelitis,脊髓灰白質炎,,2012-11-26
714670,polioencephalopathy,腦灰白質病,,2012-11-26
714671,polioencephalitis,腦灰白質炎,,2012-11-26
714672,polioencephalomalacia,腦灰質軟化症,,2012-11-26
714673,polar stain,偏端濃染,,2012-11-26
714674,polar filament,極絲,,2012-11-26
714675,polar capsule,極囊（胞子蟲）,,2012-11-26
714676,pokeweed mitogen,商陸（果實）分裂素,,2012-11-26
714677,poison ivy,野葛,,2012-11-26
714678,poison,毒素；毒物,,2012-11-26
714679,Pointer dog,指示獵犬,,2012-11-26
714680,poikilothermy,變溫性,,2012-11-26
714681,poikilotherm,變溫動物,,2012-11-26
714682,poikiloploidy,異數染色體性,,2012-11-26
714683,poikilocytosis,畸形紅血球症,,2012-11-26
714684,poikilo-,與「變化」、「不規則」有關之字首,,2012-11-26
714685,podophyllotoxin,鬼臼毒素,,2012-11-26
714686,pododermatitis,足皮膚炎,,2012-11-26
714687,podicipediform bird,鵑遞目鳥,,2012-11-26
714688,podiatry,手足醫術,,2012-11-26
714689,podathra,足關節的,,2012-11-26
714690,pod-; podo-,與「足」有關之字首,,2012-11-26
714691,pneumotropic virus,親肺病毒,,2012-11-26
714692,pneumothorax,氣胸,,2012-11-26
714693,Pneumonyssus simicola,肺刺蟎,,2012-11-26
714694,Pneumostrongylus,肺圓蟲屬,,2012-11-26
714695,pneumonyssus infection,肺刺蟎感染,,2012-11-26
714696,pneumonitis,肺炎；局部肺炎,,2012-11-26
714697,pneumonia virus of mice,小鼠肺炎病毒,,2012-11-26
714698,pneumoenteritis,肺腸炎,,2012-11-26
714699,pneumonia,肺炎,,2012-11-26
714700,pneumoencephalitis,肺腦炎,,2012-11-26
714701,pneumocyte,肺泡壁細胞,,2012-11-26
714702,pneumocystosis,肺囊蟲病,,2012-11-26
714703,Pneumocystis jiroveci,傑氏肺囊蟲,,2012-11-26
714704,Pneumocystis carinii,肺胞囊蟲,,2012-11-26
714705,Pneumocystis,肺囊蟲屬,,2012-11-26
714706,Pneumocystes carinii,卡氏肺囊蟲,,2012-11-26
714707,Pneumocoptes bankri,松鼠肺蟎,,2012-11-26
714708,pneumoconiosis,肺塵埃沉著症,,2012-11-26
714709,Pneumococcus,肺炎雙球菌屬,,2012-11-26
714710,pneumococcosis,肺炎雙球菌病,,2012-11-26
714711,pneumo-,與「肺」、「空氣」、「呼吸」有關之字首,,2012-11-26
714712,pluramycin,布拉黴素,,2012-11-26
714713,Plummer's disease,普侖默氏病（甲狀腺單純腺腫出現中毒徵狀者）,,2012-11-26
714714,plumbism,鉛中毒,,2012-11-26
714715,ploidy,染色體套數,,2012-11-26
714716,Plistophora ovariae,閃魚細囊孢蟲,,2012-11-26
714717,Plistophora myotrophica,牛蛙細囊孢蟲,,2012-11-26
714718,pliocene,上新世；鮮新世,,2012-11-26
714719,plicae circulares,環狀皺壁,,2012-11-26
714720,plexus,叢,,2012-11-26
714721,pleuropneumonia,胸膜肺炎,,2012-11-26
714722,pleurisy; pleuritis,胸膜炎,,2012-11-26
714723,pleural mesothelioma,胸膜間皮瘤,,2012-11-26
714724,pleura,胸膜,,2012-11-26
714725,plethysmograph,體積變化描記器,,2012-11-26
714726,pleopoda,腹足；後足,,2012-11-26
714727,pleomorphism,多形性,,2012-11-26
714728,pleomorphic,多形的,,2012-11-26
714729,pleokaryocyte,多核細胞,,2012-11-26
714730,pleistocene,更新世,,2012-11-26
714731,pleiotropic,多向性（親多種組織）；（基因）多效性,,2012-11-26
714732,platy-,與「闊」、「扁平」有關之字首,,2012-11-26
714733,platy fish [=Xiphopholus maculatus],紅劍魚,,2012-11-26
714734,platinum,鉑；白金,,2012-11-26
714735,platelet,血小板,,2012-11-26
714736,-plasty,與「成形術」、「整形術」、「整復術」有關之字尾,,2012-11-26
714737,plastron,胸軟骨,,2012-11-26
714738,Plasmodium yoelii,亞力瘧蟲,,2012-11-26
714739,Plasmodium vinckei,威基瘧蟲,,2012-11-26
714740,Plasmodium simium,馬來瘧蟲,,2012-11-26
714741,Plasmodium malariae,四日瘧蟲,,2012-11-26
714742,Plasmodium knowlesi,猴瘧蟲（諾氏瘧蟲）,,2012-11-26
714743,Plasmodium inui,彌猴瘧蟲,,2012-11-26
714744,Plasmodium cynomolgi,猴瘧蟲,,2012-11-26
714745,Plasmodium chabaudi,狨瘧蟲,,2012-11-26
714746,Plasmodium brasilianum,巴西瘧蟲,,2012-11-26
