ID,英文名稱,中文名稱,圖片,更新日期
21305190,marginal check,邊緣校驗,,
21305191,margin-plate bracket,舭肘板；舭腋板,,
21305192,marina,小艇停靠區,,
21305193,marine,船舶；海運；船用；海洋,,
21305194,marine atmosphere,海洋大氣,,
21305195,marine auxiliary machinery,船用輔機,,
21305196,marine boiler,船用鍋爐,,
21305197,marine borer,蝕船蟲；蛀木蟲,,
21305198,marine cable,船用電纜；海底電纜,,
21305199,marine calling and distress radio-telephony frequency,海上遇險呼救無線電頻率,,
21305200,marine cargo operation,海上貨物作業,,
21305201,marine coal,船用煤,,
21305202,marine diesel engine,船用柴油機,,
21305203,marine diesel oil,船用柴油,,
21305204,marine engine,船用引擎；輪機,,
21305205,marine engineer,輪機員；輪機工程師；管輪,,
21305206,marine evacuation system (MES),海上撤離系統,,
21305207,marine fire proof panel,船用防火板,,
21305208,marine frequency,海上無線電頻率,,
21305209,marine frequency band,船用無線電波段,,
21305210,marine gas turbine,船用燃氣渦輪機,,
21305211,marine gear box,船用齒輪箱,,
21305212,marine generator,船用發電機,,
21305213,marine glue,船用膠,,
21305214,marine growth preventing system (MGPS),海生物防附裝置,,
21305215,marine incinerator,船用焚化爐,,
21305216,marine insurance law,海上保險法,,
21305217,marine mine sweeper,掃雷艇,,
21305218,marine navigator receiver,船舶導航儀接收器,,
21305219,marine paint,船用塗料,,
21305220,marine plywood,船用合板,,
21305221,marine pollution,海洋污染,,
21305222,marine propulsion turbine,船用推進渦輪機,,
21305223,marine radar band,船用雷達波段,,
21305224,marine railway,船台滑道,,
21305225,marine ranching,海洋牧場,,
21305226,marine research ship,海洋研究船,,
21305227,marine resources,海洋資源,,
21305228,marine safety committee (MSC),海事安全委員會,,
21305229,marine sanitation device (MSD),船用衛生設施,,
21305230,marine screw,船用螺槳,,
21305231,marine sewage treatment system,船用生活污水處理系統；船用穢水處理系統,,
21305232,marine ship borer,蝕船蟲；蛀木蟲,,
21305233,marine steam boiler,船用蒸汽鍋爐,,
21305234,marine steam turbine,船用蒸汽渦輪機,,
21305235,marine stores,船具；舾裝品；船舶備品；船具店；船用物料,,
21305236,marine survey,海事檢驗；海道測量,,
21305237,marine transformer,船用變壓器,,
21305238,marine troop carrier,陸戰隊運輸船,,
21305239,marine turbine,船用渦輪機,,
21305240,marine valve,船用閥,,
21305241,marine waste shredder device,船舶垃圾處理設施,,
21305242,marine windscreen,船用擋風玻璃,,
21305243,mariner,航海家型輪；海員；航海家；水手,,
21305244,marine-type fan,船用風機,,
21305245,maritime,海洋的；海運的；海事的,,
21305246,maritime  environmental protection (MEP),海事環境保護,,
21305247,Maritime Environmental Protection Committee (MEPC),海事環境保護(技術)委員會,,
21305248,Maritime law,海事法,,
21305249,maritime satellite,海事衛星,,
21305250,mark,標誌,,
21305251,mark boat,標誌船；[指導漁場位置用]集合點船,,
21305252,marker,指示器；標示器；指點標；指向標；劃線工具；充心鑿；衝頭；劃線工,,
21305253,market base measure (MBM),市場基礎措施,,
21305254,market boat,鮮魚船；船上補給艇,,
21305255,market value,市價,,
21305256,marking,標記；記號,,
21305257,marking-off,落樣；標記,,
21305258,Markov process,馬可夫過程,,
21305259,marl,帆緣撩邊；反套結；石灰泥；泥灰,,
21305260,marline,纏索,,
21305261,marline spike,索針,,
21305262,married gear,雙杆固定合吊裝置,,
21305263,married hook,雙杆固定合吊作業鉤,,
21305264,marrying wedge,墩楔；對插楔,,
21305265,Martensite,麻田散體；麻田散鋼；麻田散鐵,,
21305266,martingale,艏垂杆（帆船）,,
21305267,martingale boom,艏斜桅撐杆,,
21305268,maximum allowable relief valve setting (MARVS),安全閥最大容許設定值,,
21305269,microwave amplification by stimulated emission of radiation (maser),微波激射器；受激輻射式微波放大器；邁射,,
21305270,mash seam welding,滾壓邊緣搭接縫電阻銲,,
21305271,mask,面罩,,
21305272,masker system,[船殼減噪]氣罩系統,,
21305273,masking,遮蔽,,
21305274,masking of sound,聲掩蔽,,
21305275,mass,質量；大量,,
21305276,mass matrix,質量矩陣,,
21305277,mass production,大量生產,,
21305278,massing of fire,集中射擊；密集射擊,,
21305279,massive casting,大型鑄件,,
21305280,mast,桅,,
21305281,mast and rigging,桅與索具,,
21305282,mast band,桅箍；桅帶,,
21305283,mast bed,甲板桅孔加強板,,
21305284,mast boom,桅駛帆杆,,
21305285,mast cap,桅箍,,
21305286,mast carline,桅孔邊縱梁,,
21305287,mast cheek,桅底頰板,,
21305288,mast coat,桅罩,,
21305289,mast coating,桅杆塗料,,
21305290,mast collar,桅環,,
21305291,mast color paint,桅色漆（土黃色）,,
21305292,mast damp,[小艇]桅箍,,
21305293,mast fitting,桅具,,
21305294,mast head lamp,桅頂燈,,
21305295,mast head span block,桅頂吊杆間牽索滑車,,
21305296,mast heel,桅跟,,
21305297,mast hole,甲板桅孔,,
21305298,mast hole collar,桅座圈,,
21305299,mast hoop,桅箍,,
21305300,mast hound,桅肩,,
21305301,mast house,桅座室,,
21305302,mast ladder,桅梯；桅杆梯,,
21305303,mast lamp,桅燈,,
21305304,mast light,桅燈,,
21305305,mast opening,桅孔,,
21305306,mast partner,支桅加強板,,
21305307,mast power block,懸掛式動力滑車,,
21305308,mast prop,桅支撐,,
21305309,mast rake,桅傾度,,
21305310,mast ring,桅箍,,
21305311,mast ringing,桅索具,,
21305312,mast rope,升桅索；帆前緣索,,
21305313,mast sheave,桅滑車,,
21305314,mast shroud,桅左右支索,,
21305315,mast stay,桅前後支索,,
21305316,mast step,桅跟座,,
21305317,mast stool,桅座平臺,,
21305318,mast stop,桅跟座,,
21305319,mast table,桅平台,,
21305320,mast thwart,敞船桅座板,,
21305321,mast trunk,桅座,,
21305322,mast wedge,桅楔,,
21305323,mast winch,桅附裝手動絞車；張帆索具絞車；桅杆絞車,,
21305324,mast yoke,桅[頂]軛,,
21305325,master,船長；主柱,,
21305326,master and block valve,主油管截止閥,,
21305327,master builder,總營造師；（總）監工,,
21305328,master clock,母鐘,,
21305329,master cock,主旋塞,,
21305330,master compass,主羅經,,
21305331,master control unit,主控制系統,,
21305332,master controller,主控制器  ,,
21305333,master frequency,主頻率,,
21305334,master gauge,標準規 ,,
21305335,master key,總鑰匙,,
21305336,master plan,總計畫,,
21305337,master start button,主起動按鈕,,
21305338,master switch,主控開關；總開關,,
21305339,master valve,主閥,,
21305340,master wheel,主舵輪,,
21305341,master’s cabin,船長室,,
21305342,master-mariner (MM),船長；有船長及教師雙重證書的人,,
21305343,master-slave,主從式,,
21305344,masthead,桅頭；桅頂,,
21305345,masthead lamp,桅頂燈,,
21305346,masthead light,桅頂燈；桅燈,,
21305347,masthead rigging,桅頂索具,,
21305348,mastic,膠黏劑；瑪帝膠；乳香脂膠泥,,
21305349,mastic-gum,膠黏劑；乳香脂膠泥,,
21305350,masting,桅組,,
21305351,mat,筏型座墊,,
21305352,mat lay-up,織物積層,,
21305353,mat life,氈合時限,,
21305354,mat stabilized semisubmersible vehicle,沉墊半潛式平台,,
21305355,match,配合；符合,,
21305356,matchboard,模型板,,
21305357,match-box type flat slide valve,自動平衡平滑閥,,
21305358,matched molds,陰陽模；偶模,,
21305359,match-hook,夾箍鉤,,
21305360,matching,匹配；配合；符合,,
21305361,match-joint,配合接頭；楔口接口,,
21305362,mate,航行員,,
21305363,mate of the watch,當值航行員,,
21305364,material,材料,,
21305365,material control,物料控制,,
21305366,material handling,物料集配,,
21305367,material inspection,物料檢查,,
21305368,material list,物料表；材料清單,,
21305369,material test,材料試驗,,
21305370,material-testing machine,材料試驗機,,
21305371,mathematical ship form,數學船形,,
21305372,matin,氈合,,
21305373,matrix,基材；鑄型；母型；矩陣,,
21305374,matting,墊；編織物,,
21305375,matting runner,通道墊,,
21305376,mattress,床墊,,
21305377,maul,大槌；大木錘,,
21305378,maul hammer,大槌；大木錘,,
21305379,maximum blade width,最大葉寬,,
21305380,maximum blade width ratio,最大葉寬比,,
21305381,maximum breadth,最大寬度,,
21305382,maximum capacity,最大容量；最大功率,,
21305383,maximum combustion pressure,最大燃燒壓力,,
21305384,maximum continuous load,最大連續負荷,,
21305385,maximum continuous output (MCO),最大連續出力,,
21305386,maximum continuous rating (MCR),最大連續出力,,
21305387,maximum efficient rate (MER),最大效率,,
21305388,maximum entropy method (MEM),最大熵法,,
21305389,maximum instantaneous wind speed,最大瞬時風速,,
21305390,maximum load,最大載重；最大負荷,,
21305391,maximum range,最大續航力,,
21305392,maximum scale value,最大比例值,,
21305393,maximum section,最大橫剖面,,
21305394,maximum sectional coefficient,最大剖面係數,,
21305395,maximum service continuous output (MSCO),最大常用連續出力,,
21305396,maximum speed,最大速率,,
21305397,maximum thickness line,最大葉厚線,,
21305398,maximum voltage,最高電壓,,
21305399,maximum waterplane,最大水線面,,
21305400,maximum width of blade,最大葉寬,,
21305401,maximum wind speed,最大風速,,
21305402,maximum working pressure,最大工作壓力,,
21305403,maximum working radius,最大工作半徑,,
21305404,mean blade width,平均葉寬,,
21305405,mean blade width ratio,平均葉寬比,,
21305406,mean buttock,中間縱剖面線；平均縱剖面線；船寬四分之一處縱剖面線,,
21305407,mean chord,平均弦,,
21305408,mean depth of penetration,平均空蝕深度；平均熔透深度,,
21305409,mean diameter,平均直徑,,
21305410,mean draft,平均吃水,,
21305411,mean draught,平均吃水,,
21305412,mean effective pressure,平均有效壓力,,
21305413,mean piston speed,平均活塞速率,,
21305414,mean pitch,平均螺距；平均節距,,
21305415,mean pressure,平均壓力,,
21305416,mean sea level (MSL),平均海平面,,
21305417,mean specific heat,平均比熱,,
21305418,mean speed,平均速率,,
21305419,mean square value,均方值,,
21305420,mean square velocity,均方速度,,
21305421,mean time between failures (MTBF),平均失效間隔時間；平均故障間隔時間,,
21305422,mean time to first failure (MTFF),最初失效平均時間；最初故障平均時間,,
21305423,mean time to repair (MTTR),平均修復時間,,
21305424,mean value,平均值,,
21305425,mean velocity,平均速度,,
21305426,mean wake,平均跡流,,
21305427,mean water plane,平均水線面,,
21305428,mean wetted breadth,平均浸濕寬度,,
21305429,mean width ratio,平均葉寬比（螺槳）,,
21305430,means,方法；工具設施；裝置,,
21305431,means of escape,逃生方法,,
21305432,mean-square,均方,,
21305433,measure,度量；衡量；測定；測量；方法；對策；措施,,
21305434,measured mile,標柱浬距,,
21305435,measured mile course,標柱間航線（試航）,,
21305436,measured mile trial,標柱速率測定,,
21305437,measured thrust,測定推力；量測推力,,
21305438,measured value,量測值,,
21305439,measurement,量測；量度；衡量；測定,,
21305440,measurement capacity,丈量容積,,
21305441,measurement cargo,呎碼貨；容積貨,,
21305442,measurer,量測器；量測員,,
21305443,measuring bridge,量測用電橋,,
21305444,measuring cell,測力計；計測元件,,
21305445,measuring circuit,量測電路,,
21305446,measuring instrument,量測儀器,,
21305447,measuring section,測試段,,
21305448,measuring tank,計量櫃,,
21305449,measuring valve,流量測定閘閥；閘閥式流量計,,
21305450,meat carrier,肉品運載船,,
21305451,mechanic,機匠；機械工；機修工；技工,,
21305452,mechanic tube cleaner,機械清管機,,
21305453,mechanical bilge block,機動邊墩,,
21305454,mechanical brake,機械煞,,
21305455,mechanical cleaning,機械清潔,,
21305456,mechanical compliance,機械柔量；機械順從性,,
21305457,mechanical cutting,機械切削,,
21305458,mechanical damage,機械損傷,,
21305459,mechanical davit,機械吊杆,,
21305460,mechanical design,機械設計,,
21305461,mechanical draught,機械通風；強制通風,,
21305462,mechanical drawing,機械製圖,,
21305463,mechanical efficiency,機械效率,,
21305464,mechanical equivalent of heat,熱功當量,,
21305465,mechanical governor,機械式調速器,,
21305466,mechanical guillotine,機械[鋼板]剪床；機械剪床,,
21305467,mechanical impedance,機械阻抗,,
21305468,mechanical injection,機械噴射,,
21305469,mechanical linkage,機械聯動裝置,,
21305470,mechanical load,機械負荷,,
21305471,mechanical log,拖曳式計程儀；螺旋計程儀,,
21305472,mechanical loss,機械損失,,
21305473,mechanical manipulator,機械手,,
21305474,mechanical mobility,機械導納；機械動性,,
21305475,mechanical noise,機械噪音,,
21305476,mechanical operating valve,機械操作閥,,
21305477,mechanical process,機械過程；機械方法,,
21305478,mechanical reduction gear,機械式減速齒輪,,
21305479,mechanical rust removal,機械除銹,,
21305480,mechanical seal,機械[式]軸封,,
21305481,mechanical side block,機動邊墩,,
21305482,mechanical stoker,機械加煤器,,
21305483,mechanical test,機械試驗,,
21305484,mechanical trigger,機械[式]扳機,,
21305485,mechanical ventilation,機械通風,,
21305486,mechanical vibrograph,機械式示振儀,,
21305487,mechanical work,機械功,,
21305488,mechanically propelled lifeboat,機械作動推進救生艇,,
21305489,mechanician,機械工程師；機械學者；機械技師；機工；機械士,,
21305490,mechanism,機理；機制；機構；機械裝置,,
21305491,mechanism of capsizing,傾覆機制,,
21305492,mechanism of fracture,破壞機制,,
21305493,mechanist,機工；機匠,,
21305494,median line,中線(幾何)；中位線(統計)；中位數線(統計),,
21305495,medical compression tank,醫療加壓艙,,
21305496,medical decompression tank,醫療減壓艙,,
21305497,medical service vessel,醫務船,,
21305498,medicine cabinet,醫療櫃；醫藥櫃,,
21305499,medicine chest,藥箱；藥櫃,,
21305500,medium,介質；媒質,,
21305501,medium carbon steel,中碳鋼,,
21305502,medium casting,中型鑄件,,
21305503,medium duty,中負荷,,
21305504,medium fit,中級配合,,
21305505,medium frequency (MF),中頻（0.3~3百萬赫）,,
21305506,medium line,中間線,,
21305507,medium speed engine,中速引擎,,
21305508,medium-wave communication,中波通信,,
21305509,mega,百萬；昧,,
21305510,megaphone,擴音器；揚聲器,,
21305511,megger,高阻計；絕緣測定器,,
21305512,megohm,百萬歐[姆],,
21305513,megohmmeter,高阻計；百萬歐計,,
21305514,melamine,美耐板；三聚氰胺,,
21305515,melamine paint,三聚胺樹脂油漆,,
21305516,melting point,熔點,,
21305517,melting process,熔煉過程,,
21305518,meltometer,熔點測度計,,
21305519,member,構件,,
21305520,membrane,薄膜,,
21305521,membrane analogy method,薄膜類比法,,
21305522,membrane tank,膜式艙櫃,,
21305523,membrane tube wall,薄膜壁；膜式水冷壁,,
21305524,membrane wall,薄膜壁,,
21305525,membrane wall type boiler,膜式水冷壁鍋爐,,
