ID,英文名稱,中文名稱,圖片,更新日期
186761,polymer blend {polymer alloy},聚合物摻合物；聚體摻合,,2012-11-26
186762,polymer,聚合物；聚合體；高分子,,2012-11-26
186763,polymer alloy {polymer blend},聚合物摻合物；聚體摻合,,2012-11-26
186764,polymannose,聚甘露糖,,2012-11-26
186765,polyketone,多酮,,2012-11-26
186766,polyisotopic peak,多同位素峰,,2012-11-26
186767,polyhydrate,多水合物,,2012-11-26
186768,polyisoprene,聚異平；橡膠；聚異戊二烯,,2012-11-26
186769,polyhedron,多面體,,2012-11-26
186770,polyhalide; polyhalogenide,多鹵化物,,2012-11-26
186771,polyguanylic acid,聚鳥苷酸,,2012-11-26
186772,polygalacturonidase,聚半乳糖醛酸苷酶,,2012-11-26
186773,polyfunctionality,多官能性,,2012-11-26
186774,polygalactose,聚半乳糖,,2012-11-26
186775,polyfunctional molecule,多官能分子,,2012-11-26
186776,polyfunctional,多官能,,2012-11-26
186777,polyfunctional compound,多官能化合物,,2012-11-26
186778,polyethyleneimine,聚乙亞胺,,2012-11-26
186779,polyethylene insulated wire,聚乙烯絕緣線,,2012-11-26
186780,polyethylene glycol; polyglycol,聚乙二醇,,2012-11-26
186781,polyethylene glycol ether,聚乙二醇醚,,2012-11-26
186782,polyethylene glycol ester,聚乙二醇酯,,2012-11-26
186783,polyethylene,聚乙烯,,2012-11-26
186784,polyethylene fiber; polythene fiber,聚乙烯纖維,,2012-11-26
186785,polyether,聚醚；多醚,,2014-05-14
186786,polyester synthetic fiber,聚酯合成纖維,,2012-11-26
186787,polyester,聚酯,,2012-11-26
186788,polyene antibiotics,多烯抗生素,,2012-11-26
186789,polyelectrolyte,高分子電解質；多元電解質,,2012-11-26
186790,polyene,多烯,,2012-11-26
186791,polyelectrode,集合電極,,2012-12-25
186792,polydisperse system,多分散系統,,2012-11-26
186793,polydentate ligand,多牙配位基；多牙配位子,,2012-11-26
186794,polycyclic ring,多核環,,2012-11-26
186795,polycytidylic acid,聚胞苷酸,,2012-11-26
186796,polycyclic aromatic hydrocarbons {= PAHs},多環芳香烴,,2012-11-26
186797,polycyclic compound,多環化合物,,2012-11-26
186798,polycrystalline material ,多晶形材料,,2012-11-26
186799,polycrystalline,多晶形,,2012-11-26
186800,polycondensation,聚縮[作用],,2012-11-26
186801,polycondensate,聚縮物,,2012-11-26
186802,polychromatic radiation,複光輻射,,2012-11-26
186803,polycomplex,多重錯合物,,2012-11-26
186804,polychromate,多鉻酸鹽,,2012-11-26
186805,polychroism {pleochroism},多色性；多色現象,,2012-11-26
186806,polychloroprene,聚氯平,,2012-11-26
186807,polychlorinated biphenyls {= PCBs},多氯聯苯,,2012-11-26
186808,polycarboxylic acid,多羧酸,,2012-11-26
186809,polycarbonate,聚碳酸酯,,2012-11-26
186810,polycapramide,聚己醯胺,,2012-11-26
186811,polybutadiene,聚丁二烯,,2012-11-26
186812,polybutene; polybutylene,聚丁烯,,2012-11-26
186813,polybasic acid,多元酸,,2012-11-26
186814,polyatomic species,多原子物種,,2012-11-26
186815,polyavitaminosis,多種維生素缺乏症,,2012-11-26
186816,polyatomic molecule,多原子分子,,2012-11-26
186817,polyatomic phenol; polyhydric phenol,多元酚,,2012-11-26
186818,polyatomic ion ,多原子[分子]離子,,2012-11-26
186819,polyampholyte,聚兩性電解質,,2012-11-26
186820,polyatomic gas ,多原子[分子]氣體,,2012-11-26
186821,polyamide synthetic fiber,聚醯胺合成纖維,,2012-11-26
186822,polyalkylation,多烷基化[作用],,2012-11-26
186823,polyamide,聚醯胺,,2012-11-26
186824,polyalcohol; polyol; polyatomic alcohol; polyhydric alcohol,多元醇,,2012-11-26
186825,polyadenylic acid,聚腺苷酸,,2012-11-26
186826,polyalcohol; polyatomic alcohol; polyhydric alcohol,多元醇,,2012-11-26
186827,polyaddition,複加成[作用],,2012-11-26
186828,polyacrylonitrile synthetic fiber,聚丙烯腈合成纖維,,2012-11-26
186829,polyacrylonitrile,聚丙烯腈,,2012-11-26
186830,polyacrylate,聚丙烯酸酯,,2012-11-26
186831,polyacrylic acid,聚丙烯酸,,2012-11-26
186832,polyacidic base,多元鹼,,2012-11-26
186833,polyacrylamide,聚丙醯胺,,2012-11-26
186834,polyacid anhydride; polyanhydride,聚[酸]酐,,2012-11-26
186835,polyacid,聚[合]酸；多酸,,2014-05-14
186836,poly isobutylene,聚異丁烯,,2012-11-26
186837,poly ion,高分子離子,,2012-11-26
186838,polonium compound,釙化合物,,2012-11-26
186839,polonide,釙化物,,2012-11-26
186840,pole,極,,2012-11-26
186841,policeman,澱帚；刮刀,,2019-09-04
186842,polishing,磨光；拋光,,2012-11-26
186843,polarometry,極譜測定法,,2012-11-26
186844,polarography,極譜術,,2012-11-26
186845,polarographic wave,極譜波,,2012-11-26
186846,polarographic titration; polarometric titration,極譜滴定,,2012-11-26
186847,polarographic method,極譜法,,2012-11-26
186848,polarographic indicator,極譜指示劑,,2012-11-26
186849,polarographic analysis,極譜分析,,2012-11-26
186850,polarograph,極譜儀；極譜計,,2012-11-26
186851,polarogram; polarographic spectrum,極譜,,2012-11-26
186852,polarizing quartz,偏光石英,,2012-11-26
186853,polarizing prism; polaroid prism,偏光稜鏡,,2012-11-26
186854,polarizing microscope,偏光顯微鏡,,2012-11-26
186855,polarizing angle,偏光角,,2012-11-26
186856,polarizer,偏光鏡；偏極片,,2012-11-26
186857,polarized light,偏光,,2012-11-26
186858,polarized electrode,極化電極,,2012-11-26
186859,polarization voltage,極化電壓,,2012-11-26
186860,polarization potential,極化電位,,2012-11-26
186861,polarization of radiation,輻射極化,,2012-11-26
186862,polarization curve,極化曲線,,2012-11-26
186863,polarization current,極化電流,,2012-11-26
186864,polarization cell,極化電池,,2012-11-26
186865,polarization analyzer,偏光分析鏡,,2012-11-26
186866,polarization,極化；偏光[作用],,2012-11-26
186867,polarity,極性,,2012-11-26
186868,polarizability,極化性；極化率,,2012-11-26
186869,polariscope,偏光計,,2012-11-26
186870,polarimetry,旋光測定法,,2012-11-26
186871,polarimetric analysis,旋光分析,,2012-11-26
186872,polarimeter,偏光計；旋光計,,2012-11-26
186873,polar solvent,極性溶劑,,2012-11-26
186874,polar side chain ,極性支鏈,,2012-11-26
186875,polar proton,極性質子,,2012-11-26
186876,polar reaction,極性反應,,2012-11-26
186877,polar phase,極性相質,,2012-11-26
186878,polar molecule,極性分子,,2012-11-26
186879,polar liquid,極性液體,,2012-11-26
186880,polar lake,極性沈澱色料,,2012-11-26
186881,polar linkage,極性鍵聯,,2012-11-26
186882,polar group,極性基,,2012-11-26
186883,polar effect,極性效應,,2012-11-26
186884,polar coordinates ,極坐標,,2012-11-26
186885,polar covalent bond,極性共價鍵,,2012-11-26
186886,polar compound,極性化合物,,2012-11-26
186887,polar bond,極性鍵,,2012-11-26
186888,polar adsorption,極性吸附,,2012-11-26
186889,poking rod,撥火棒,,2012-11-26
186890,poking,撥火,,2012-11-26
186891,Poisson's distribution,帕松分布,,2012-11-26
186892,poker,火鉗；撥火棒,,2012-11-26
186893,poisonous effect,毒效,,2012-11-26
186894,poisonous dose,中毒劑量,,2012-11-26
186895,poison ivy,毒長春籐,,2012-11-26
186896,poise,泊{黏度單位},,2012-11-26
186897,poison,毒物；毒劑,,2012-11-26
186898,pointolite lamp,點光源燈,,2012-11-26
186899,point source,點源,,2012-11-26
186900,point defect,點缺陷,,2012-11-26
186901,point group,點群 {結晶學},,2015-04-29
186902,point charge,點電荷,,2012-11-26
186903,poidometer,[輸送帶]稱量計,,2012-11-26
186904,pOH value,pOH值；羥標值；氫氧標值,,2012-11-26
186905,pocorn polymerization ,增殖聚合[作用],,2012-11-26
186906,pocket ionization chamber,袖珍型游離室,,2012-11-26
186907,pocket grinder,袋式研磨機,,2012-11-26
186908,pocket dosimeter,袖珍劑量計,,2012-11-26
186909,pocket chamber,袖珍室,,2012-11-26
186910,p-n-p junction ,p-n-p接面,,2012-11-26
186911,pneumatics,氣[體力]學,,2012-11-26
186912,pneumatic valve,氣動閥,,2012-11-26
186913,pneumatic tube,氣送管,,2012-11-26
186914,pneumatic tire; pneumatic tyre,充氣胎,,2012-11-26
186915,pneumatic separation,氣動選礦,,2012-11-26
186916,pneumatic conveying,氣動輸送；氣運,,2012-11-26
186917,pneumatic controller,氣動控制器,,2012-11-26
186918,pneumatic chemistry,氣動化學,,2012-11-26
186919,pneumatic cleaning,氣動選煤,,2012-11-26
186920,p-n junction  ,p-n 接面,,2012-11-26
186921,plywood,合板,,2012-11-26
186922,plutonyl salt,氧鈽鹽,,2012-11-26
186923,plutonium reactor,鈽反應器,,2012-11-26
186924,plutomate,鈽酸鹽,,2012-11-26
186925,plunger,柱塞,,2012-11-26
186926,plumping agent,膨脹劑,,2012-11-26
186927,plumboferrite,磁鉛鐵礦,,2012-11-26
186928,plumbite,亞鉛酸鹽,,2012-11-26
186929,plumbate,鉛酸鹽,,2012-11-26
186930,plumbago pot,石墨鍋,,2012-11-26
186931,plumb bob,鉛錘,,2012-11-26
186932,plum pudding model ,葡萄乾布丁原子模型,,2012-11-26
186933,plug,塞；栓,,2012-11-26
186934,pleomorphism,同質多晶性；同質多晶現象,,2012-11-26
186935,pleochromatism,多色,,2012-11-26
186936,pleochroism {polychroism},多色性；多色現象,,2012-11-26
186937,pleated sheet ,褶板,,2012-11-26
186938,platy crystal,板晶,,2012-11-26
186939,platinum-ruthenium alloy,鉑釕合金,,2012-11-26
186940,platinum-molybdenum alloy,鉑鉬合金,,2012-11-26
186941,platinum-nickel alloy,鉑鎳合金,,2012-11-26
186942,platinum wire,鉑絲,,2012-11-26
186943,platinum tube,鉑管,,2012-11-26
186944,platinum sponge,鉑海綿,,2012-11-26
186945,platinum loop,鉑圈,,2012-11-26
186946,platinum sheet,鉑片,,2012-11-26
186947,platinum group metals ,鉑族金屬,,2012-11-26
186948,platinum electrode ,鉑電極,,2012-11-26
186949,platinum foil,鉑箔,,2012-11-26
186950,platinum crucible,鉑坩堝,,2012-11-26
186951,platinum black,鉑黑,,2012-11-26
186952,platinum colloid,鉑膠,,2012-11-26
186953,platinized carbon electrode,鍍鉑碳電極,,2012-11-26
186954,platinized asbestos,鉑石綿,,2012-11-26
186955,plating,電鍍；壓紋,,2012-11-26
186956,platinization,鉑化[作用]；鍍鉑,,2012-11-26
186957,platinate,鉑酸鹽,,2012-11-26
186958,platforming process,鉑媒重組法,,2012-11-26
186959,plate filter,板式過濾器,,2012-11-26
186960,plate,板；極板；鍍面,,2012-11-26
186961,plate electrode,板狀電極,,2012-11-26
186962,plastometer,塑性計；測黏計,,2012-11-26
186963,plastisol,塑溶膠；塑膠漿,,2012-11-26
186964,plastics industry,塑膠工業,,2012-11-26
186965,plastigel,塑凝膠,,2012-11-26
186966,plasticizer,塑化劑；可塑劑,,2014-05-14
186967,plasticization; plasticizing,塑化[作用],,2012-11-26
186968,plasticity agent ,塑化劑；可塑劑,,2014-05-14
186969,plasticity,塑性；可塑性,,2012-11-26
186970,plastic material; plastomer,塑料,,2012-11-26
186971,plastic fluid,塑性流體,,2012-11-26
186972,plastic clay,可塑黏土,,2012-11-26
186973,plastic deformation,塑性變形,,2012-11-26
186974,plastic bonded,塑料熔接,,2012-11-26
186975,plastic,塑膠,,2012-11-26
186976,plaster of Paris,熟石膏,,2012-11-26
186977,plastering gypsum,塗裝用石膏,,2012-11-26
186978,plaster,熟石膏；硬膏劑,,2012-11-26
186979,plasmon,電漿子,,2012-11-26
186980,plastein,合成[類]蛋白；胃合蛋白,,2012-11-26
186981,plasmolysis,胞漿收縮,,2012-11-26
186982,plasminogen,血纖維[蛋白]溶酶原,,2012-11-26
186983,plasmin {fibrinolysin},胞漿素 {[血]纖維蛋白[溶]酶},,2012-11-26
186984,plasmalogen,縮醛磷脂；體液素原,,2012-11-26
186985,plasma protein,血漿蛋白,,2012-11-26
186986,plasma display panel {= PDP},電漿顯示器,,2012-11-26
186987,plantation white sugar,耕地白糖,,2012-11-26
186988,plasma,血漿；電漿,,2012-11-26
186989,plantation rubber,種植橡膠,,2012-11-26
186990,plant virus,植病毒,,2012-11-26
186991,plant gum,植膠,,2012-11-26
186992,plant growth regulator,植物生長調節素,,2012-11-26
186993,plant biochemistry,植物生物化學,,2012-11-26
186994,plant chemistry,植物化學,,2012-11-26
186995,plant albumin,植白蛋白,,2012-11-26
186996,planimetry,面積測定法,,2012-11-26
186997,planimeter,面積計,,2012-11-26
186998,plane-polarized light,面偏光；平面偏極光,,2012-11-26
186999,plane of symmetry,對稱面,,2012-11-26
187000,plane of polarization,偏光面,,2012-11-26
187001,plane of reflection; reflective surface,反射面,,2012-11-26
187002,plane of incidence,入射面,,2012-11-26
187003,plane mirror,平面鏡,,2012-11-26
187004,plane lattice,平面格子；平面晶格,,2012-11-26
187005,plane isomerism,平面異構性；平面異構現象,,2012-11-26
187006,plane defect,面缺陷,,2012-11-26
187007,plane,平面,,2012-11-26
187008,Planck's radiation formula,普朗克輻射公式,,2012-11-26
187009,Planck's constant,普朗克常數,,2012-11-26
187010,planar molecule,平面分子,,2012-11-26
187011,plakalbumin,片白蛋白,,2012-11-26
187012,plait point,褶點,,2012-11-26
187013,plain detonator,工業雷管,,2012-11-26
187014,placing,裝匣缽,,2012-11-26
187015,placenta,胎盤,,2012-11-26
187016,placer gold; stream gold,砂金,,2012-11-26
187017,pKb ,pKb值 {鹼解離平衡常數標},,2012-11-26
187018,pKw ,pKw值 {水自解離平衡常數標},,2012-11-26
187019,pKa ,pKa值 {酸解離平衡常數標},,2012-11-26
187020,pK method,pK法 {平衡常數標法},,2012-11-26
187021,pK value,pK值 {平衡常數標},,2012-11-26
187022,pixel,像素；畫素{映像點},,2012-11-26
187023,pituitary gland,腦下腺,,2012-11-26
187024,pituitary gonadotropin,腦下腺性促素,,2012-11-26
187025,pitchstone,松脂岩,,2012-11-26
187026,pitting,麻點；凹痕,,2012-11-26
187027,pitch coke,瀝青焦,,2012-11-26
187028,pitchblende,瀝青鈾礦,,2012-11-26
187029,pitch briquette,瀝青塊,,2012-11-26
187030,PIT method {powder-in-tube method},PIT法；粉末套管法,,2012-11-26
187031,pitch,瀝青,,2012-11-26
187032,piston pump,活塞泵,,2012-11-26
187033,piston oil,活塞油,,2012-11-26
187034,pipet; pipette,吸[量]管,,2012-11-26
187035,pipet washer; pipette washer,吸[量]管洗器,,2012-11-26
187036,pipet support; pipette support,吸[量]管架,,2012-11-26
187037,pipet bulb,吸[量]球,,2012-11-26
187038,pipe-clay,管土,,2012-11-26
187039,piperazine,哌【口井】,,2015-09-22
187040,pipe still; tube-still,管餾器,,2012-11-26
187041,pipe line,管線,,2012-11-26
187042,pint,品脫{容量單位},,2012-11-26
187043,pipe fitting,管件,,2012-11-26
187044,pinning force,釘札力,,2012-11-26
187045,pinite,塊雲母,,2012-11-26
187046,pine-tar,松溚,,2012-11-26
187047,pine seed oil,松子油,,2012-11-26
187048,pineal gland,松果腺,,2012-11-26
187049,pine oil,松油,,2012-11-26
187050,pinch effect,捏縮效應,,2012-11-26
187051,pinch cock,彈簧夾；軟管夾,,2012-11-26
187052,pinch clamp; pinchcock clamp,彈簧夾,,2012-11-26
187053,pincette,鑷子,,2012-11-26
187054,pin hole test,針孔試驗,,2012-11-26
187055,pinacoid,軸面,,2012-11-26
187056,pilot plant,實驗工廠,,2012-11-26
187057,pimento oil,甘椒油,,2012-11-26
187058,pilot lamp {indicator},指示燈,,2012-11-26
187059,pilling,起球,,2012-11-26
187060,pilot ion {reference ion},參比離子,,2012-11-26
187061,pigmentation,著色；色素沈著,,2012-11-26
187062,pigment industry,顏料工業,,2012-11-26
187063,pigment printing,顏料印染,,2012-11-26
187064,pigment extender,顏料增效劑,,2012-11-26
187065,pigment,顏料；色素,,2012-11-26
187066,pig iron,生鐵,,2012-11-26
187067,pig metal,生煉金屬,,2012-11-26
187068,piezometer,壓力計；壓強計,,2012-11-26
187069,piezo-electrometer,壓電計,,2012-11-26
187070,piezomagnetic coefficient,壓磁係數,,2012-11-26
187071,piezoelectricity,壓電性；壓電現象；壓電學,,2014-05-14
187072,piezoelectric coefficient,壓電係數,,2012-11-26
187073,piezoelectric detector,壓電偵檢器,,2012-11-26
187074,piezocrystallization,壓電結晶,,2012-11-26
187075,piezocrystal; piezoelectric crystal,壓電晶體,,2012-11-26
187076,piezochemistry,壓電化學,,2012-11-26
187077,pidan; pitan,皮蛋,,2012-11-26
187078,picrate,苦味酸鹽,,2012-11-26
187079,picosecond ,皮秒,,2012-11-26
187080,picometer {= pm},皮米,,2012-11-26
187081,picogram {= pg},皮克,,2012-11-26
187082,picogram {micro-microgram},皮克 {微微克},,2012-11-26
187083,picoammeter ,皮安[培]計；皮電流計,,2012-11-26
187084,picoammeter {micro-microammeter},皮安[培]計 {微微安[培]計；微微電流計},,2012-11-26
187085,pico- {= p; μμ},皮；微微{數值，10的負12次方},,2012-11-26
187086,pickling liquor,浸酸液；浸液,,2012-11-26
187087,picnometer; pycnometer,比重瓶,,2012-11-26
187088,pickle,漬菜,,2012-11-26
187089,pickling,浸酸；浸,,2012-11-26
187090,picking,篩選,,2012-11-26
187091,picking process,篩選法,,2012-11-26
187092,pi theorem,π理論,,2012-11-26
187093,pi meson; πmeson; π-meson,π介子,,2012-11-26
187094,pi electron; π electron; π-electron,π電子,,2012-11-26
187095,phytotoxin,植毒素,,2012-11-26
